,t,ax,ay,az
7017,8.77125,0.765105,-0.915254,10.453643
7018,8.7725,0.830309,-0.99003,10.453643
7019,8.77375,0.830309,-0.99003,10.405189
7020,8.775,0.853041,-1.121037,10.405189
7021,8.776250000000001,0.853041,-1.121037,10.322636
7022,8.7775,0.890728,-1.208375,10.322636
7023,8.77875,0.890728,-1.208375,10.26461
7024,8.78,0.867996,-1.259222,10.26461
7025,8.78125,0.867996,-1.36989,10.219147
7026,8.7825,0.90329,-1.36989,10.219147
7027,8.78375,0.90329,-1.384247,10.213763
7028,8.785,0.847059,-1.384247,10.213763
7029,8.78625,0.865005,-1.451246,10.173683
7030,8.7875,0.865005,-1.451246,10.173683
7031,8.78875,0.930209,-1.527219,10.10788
7032,8.790000000000001,0.930209,-1.527219,10.092925
7033,8.79125,0.921834,-1.598405,10.092925
7034,8.7925,0.921834,-1.617548,10.051649
7035,8.793750000000001,0.98345,-1.617548,10.051649
7036,8.795,1.012163,-1.622931,10.058229
7037,8.79625,1.012163,-1.622931,10.021739
7038,8.7975,1.080957,-1.648056,10.021739
7039,8.79875,1.080957,-1.62353,10.019944
7040,8.8,1.133001,-1.62353,10.019944
7041,8.80125,1.133001,-1.695913,10.027123
7042,8.8025,1.106082,-1.695913,10.027123
7043,8.80375,1.046261,-1.705484,10.08455
7044,8.805,1.046261,-1.705484,10.074979
7045,8.80625,1.054038,-1.667199,10.074979
7046,8.807500000000001,1.054038,-1.73001,10.097113
7047,8.80875,1.042074,-1.73001,10.097113
7048,8.81,0.978664,-1.807179,10.074979
7049,8.81125,0.978664,-1.807179,10.074979
7050,8.8125,0.991824,-1.847259,10.076774
7051,8.81375,0.991824,-1.847259,10.030114
7052,8.815,0.894317,-1.894517,10.030114
7053,8.81625,0.894317,-1.932204,10.063015
7054,8.8175,0.888933,-1.932204,10.063015
7055,8.81875,0.811765,-1.972284,10.088738
7056,8.82,0.811765,-1.972284,10.088738
7057,8.821250000000001,0.711864,-2.056032,10.080363
7058,8.8225,0.711864,-2.056032,10.080363
7059,8.82375,0.565304,-2.090728,10.107282
7060,8.825000000000001,0.565304,-2.090728,10.107282
7061,8.82625,0.546161,-2.117648,10.160522
7062,8.8275,0.546161,-2.117648,10.160522
7063,8.82875,0.546161,-2.082353,10.21795
7064,8.83,0.49651,-2.082353,10.21795
7065,8.83125,0.441475,-2.114656,10.237691
7066,8.8325,0.441475,-2.114656,10.299904
7067,8.83375,0.397208,-2.206182,10.299904
7068,8.835,0.397208,-2.206182,10.299904
7069,8.83625,0.308075,-2.297109,10.378269
7070,8.8375,0.308075,-2.297109,10.378269
7071,8.838750000000001,0.284147,-2.317448,10.491928
7072,8.84,0.284147,-2.317448,10.491928
7073,8.84125,0.228514,-2.304288,10.597811
7074,8.8425,0.228514,-2.304288,10.736595
7075,8.84375,0.112462,-2.350349,10.736595
7076,8.845,0.112462,-2.451446,10.87478
7077,8.84625,0.02333,-2.451446,10.87478
7078,8.8475,-0.123828,-2.549552,11.014162
7079,8.84875,-0.123828,-2.549552,11.079366
7080,8.85,-0.180658,-2.562713,11.079366
7081,8.85125,-0.180658,-2.513061,11.119446
7082,8.852500000000001,-0.105882,-2.513061,11.119446
7083,8.85375,-0.180059,-2.568695,11.214561
7084,8.855,-0.180059,-2.568695,11.244471
7085,8.856250000000001,-0.189032,-2.655434,11.244471
7086,8.8575,-0.189032,-2.618346,11.276176
7087,8.85875,-0.118444,-2.618346,11.221141
7088,8.86,-0.054436,-2.513061,11.221141
7089,8.86125,-0.054436,-2.513061,11.261221
7090,8.8625,0.038285,-2.493321,11.261221
7091,8.86375,0.038285,-2.493321,11.277372
7092,8.865,0.160917,-2.458027,11.277372
7093,8.86625,0.228514,-2.351546,11.257033
7094,8.8675,0.228514,-2.351546,11.275578
7095,8.86875,0.299701,-2.224726,11.275578
7096,8.870000000000001,0.299701,-2.11346,11.310872
7097,8.87125,0.399003,-2.11346,11.310872
7098,8.8725,0.399003,-1.967498,11.341979
7099,8.87375,0.447457,-1.967498,11.341979
7100,8.875,0.475573,-1.859223,11.380862
7101,8.87625,0.475573,-1.859223,11.402996
7102,8.8775,0.44985,-1.725225,11.402996
7103,8.87875,0.44985,-1.579262,11.422736
7104,8.88,0.533001,-1.579262,11.422736
7105,8.88125,0.486939,-1.521835,11.499307
7106,8.8825,0.486939,-1.521835,11.476575
7107,8.883750000000001,0.485144,-1.490728,11.476575
7108,8.885,0.485144,-1.506281,11.486146
7109,8.88625,0.474377,-1.506281,11.486146
7110,8.887500000000001,0.482751,-1.436291,11.397612
7111,8.88875,0.482751,-1.436291,11.356934
7112,8.89,0.417547,-1.367498,11.356934
7113,8.89125,0.417547,-1.367498,11.283953
7114,8.8925,0.390628,-1.33998,11.283953
7115,8.89375,0.390628,-1.320239,11.225927
7116,8.895,0.321834,-1.320239,11.225927
7117,8.89625,0.268594,-1.347757,11.133803
7118,8.8975,0.268594,-1.347757,11.070991
7119,8.89875,0.208773,-1.316052,11.070991
7120,8.9,0.208773,-1.307079,10.890932
7121,8.901250000000001,0.071784,-1.307079,10.890932
7122,8.9025,0.008973,-1.237687,10.81795
7123,8.90375,0.008973,-1.224526,10.665408
7124,8.905,-0.062213,-1.224526,10.665408
7125,8.90625,-0.140578,-1.228714,10.505687
7126,8.9075,-0.140578,-1.228714,10.396215
7127,8.90875,-0.208773,-1.234098,10.396215
7128,8.91,-0.208773,-1.22333,10.232905
7129,8.91125,-0.233898,-1.22333,10.232905
7130,8.9125,-0.329611,-1.222732,10.039087
7131,8.91375,-0.329611,-1.222732,10.039087
7132,8.915000000000001,-0.33978,-1.18684,9.888937
7133,8.91625,-0.33978,-1.178465,9.699306
7134,8.9175,-0.3667,-1.178465,9.699306
7135,8.918750000000001,-0.3667,-1.165304,9.495916
7136,8.92,-0.401395,-1.165304,9.495916
7137,8.92125,-0.439082,-1.180857,9.301499
7138,8.9225,-0.439082,-1.180857,9.137591
7139,8.92375,-0.443868,-1.212562,9.137591
7140,8.925,-0.487537,-1.273579,8.919246
7141,8.92625,-0.487537,-1.273579,8.691928
7142,8.9275,-0.504885,-1.415952,8.691928
7143,8.92875,-0.504885,-1.415952,8.418548
7144,8.93,-0.516849,-1.482951,8.418548
7145,8.93125,-0.516849,-1.581057,8.188837
7146,8.932500000000001,-0.562313,-1.581057,8.188837
7147,8.93375,-0.562313,-1.707278,7.914858
7148,8.935,-0.582652,-1.707278,7.914858
7149,8.93625,-0.604785,-1.780858,7.642675
7150,8.9375,-0.604785,-1.780858,7.642675
7151,8.93875,-0.538983,-1.855035,7.393821
7152,8.94,-0.538983,-1.855035,7.180262
7153,8.94125,-0.602991,-2.025524,7.180262
7154,8.9425,-0.602991,-2.025524,6.946962
7155,8.94375,-0.550349,-2.125424,6.946962
7156,8.945,-0.550349,-2.125424,6.655636
7157,8.946250000000001,-0.558724,-2.257029,6.655636
7158,8.9475,-0.558724,-2.304288,6.439085
7159,8.94875,-0.591625,-2.304288,6.439085
7160,8.950000000000001,-0.607776,-2.424527,6.210571
7161,8.95125,-0.607776,-2.424527,6.210571
7162,8.9525,-0.605384,-2.569293,6.016752
7163,8.95375,-0.605384,-2.569293,6.016752
7164,8.955,-0.577866,-2.6668,5.873183
7165,8.95625,-0.577866,-2.6668,5.714658
7166,8.9575,-0.551545,-2.654238,5.714658
7167,8.95875,-0.551545,-2.654238,5.582455
7168,8.96,-0.608973,-2.682354,5.582455
7169,8.96125,-0.608973,-2.569891,5.553143
7170,8.9625,-0.60658,-2.569891,5.553143
7171,8.963750000000001,-0.704088,-2.605783,5.511268
7172,8.965,-0.704088,-2.605783,5.488536
7173,8.96625,-0.7334,-2.544766,5.488536
7174,8.9675,-0.7334,-2.383251,5.463412
7175,8.96875,-0.662213,-2.383251,5.463412
7176,8.97,-0.710668,-2.383251,5.411368
7177,8.97125,-0.710668,-2.383251,5.400002
7178,8.9725,-0.811765,-2.431107,5.400002
7179,8.97375,-0.811765,-2.431107,5.431707
7180,8.975,-0.878165,-2.408375,5.431707
7181,8.97625,-0.878165,-2.408375,5.431109
7182,8.977500000000001,-0.916451,-2.384447,5.431109
7183,8.97875,-0.916451,-2.384447,5.440082
7184,8.98,-0.948754,-2.332403,5.440082
7185,8.981250000000001,-0.948754,-2.332403,5.388038
7186,8.9825,-1.018146,-2.268395,5.388038
7187,8.98375,-1.018146,-2.268395,5.344369
7188,8.985,-0.959521,-2.248655,5.344369
7189,8.98625,-0.959521,-2.167299,5.325824
7190,8.9875,-0.891924,-2.167299,5.325824
7191,8.98875,-0.891924,-2.130808,5.356333
7192,8.99,-0.994217,-2.130808,5.356333
7193,8.99125,-0.994217,-2.271985,5.413761
7194,8.9925,-1.010369,-2.271985,5.413761
7195,8.99375,-1.010369,-2.243869,5.426323
7196,8.995000000000001,-1.010369,-2.243869,5.426323
7197,8.99625,-1.010369,-2.128415,5.445466
7198,8.9975,-1.019342,-2.128415,5.445466
7199,8.99875,-1.019342,-2.032702,5.488536
7200,9.0,-1.009172,-2.032702,5.488536
7201,9.00125,-1.009172,-2.070389,5.584847
7202,9.0025,-1.080957,-2.070389,5.584847
7203,9.00375,-1.188036,-2.037488,5.697908
7204,9.005,-1.188036,-2.037488,5.697908
7205,9.00625,-1.244865,-2.008176,5.722435
7206,9.0075,-1.244865,-2.008176,5.722435
7207,9.008750000000001,-1.304686,-1.941177,5.889932
7208,9.01,-1.304686,-1.941177,5.889932
7209,9.01125,-1.396211,-1.972882,5.988038
7210,9.012500000000001,-1.396211,-1.972882,6.105885
7211,9.01375,-1.464407,-1.899302,6.105885
7212,9.015,-1.464407,-1.899302,6.22732
7213,9.01625,-1.464407,-1.814955,6.22732
7214,9.0175,-1.464407,-1.756331,6.359524
7215,9.01875,-1.436291,-1.756331,6.459424
7216,9.02,-1.417747,-1.621735,6.459424
7217,9.02125,-1.417747,-1.621735,6.700501
7218,9.0225,-1.351346,-1.639083,6.700501
7219,9.02375,-1.300499,-1.517647,6.893123
7220,9.025,-1.300499,-1.517647,6.979265
7221,9.026250000000001,-1.261017,-1.411167,6.979265
7222,9.0275,-1.242473,-1.316052,7.128816
7223,9.02875,-1.242473,-1.316052,7.298108
7224,9.03,-1.25683,-1.215553,7.298108
7225,9.03125,-1.25683,-1.131805,7.474579
7226,9.0325,-1.189831,-1.131805,7.583453
7227,9.03375,-1.188634,-1.078564,7.583453
7228,9.035,-1.188634,-1.094716,7.736593
7229,9.03625,-1.255633,-1.094716,7.736593
7230,9.0375,-1.298704,-1.027717,7.85444
7231,9.03875,-1.298704,-1.027717,7.948358
7232,9.040000000000001,-1.316052,-0.969093,7.948358
7233,9.04125,-1.351346,-0.914656,8.086543
7234,9.0425,-1.351346,-0.914656,8.175676
7235,9.043750000000001,-1.320838,-0.919442,8.175676
7236,9.045,-1.320838,-0.931406,8.332406
7237,9.04625,-1.220937,-0.931406,8.332406
7238,9.0475,-1.092323,-0.820139,8.44786
7239,9.04875,-1.092323,-0.820139,8.593224
7240,9.05,-0.997807,-0.708275,8.593224
7241,9.05125,-0.997807,-0.667597,8.778667
7242,9.0525,-0.965503,-0.667597,8.778667
7243,9.05375,-0.965503,-0.640678,8.88455
7244,9.055,-0.921236,-0.640678,8.88455
7245,9.05625,-0.919442,-0.644865,9.055637
7246,9.057500000000001,-0.919442,-0.644865,9.055637
7247,9.05875,-0.862612,-0.57667,9.177072
7248,9.06,-0.862612,-0.57667,9.177072
7249,9.06125,-0.812363,-0.511465,9.272187
7250,9.0625,-0.812363,-0.511465,9.272187
7251,9.06375,-0.802791,-0.454636,9.433104
7252,9.065,-0.802791,-0.454636,9.433104
7253,9.06625,-0.808774,-0.483948,9.513264
7254,9.0675,-0.808774,-0.483948,9.665806
7255,9.06875,-0.698704,-0.453439,9.665806
7256,9.07,-0.698704,-0.455832,9.803394
7257,9.071250000000001,-0.641276,-0.455832,9.803394
7258,9.0725,-0.61675,-0.468395,9.949356
7259,9.07375,-0.61675,-0.468395,9.949356
7260,9.075000000000001,-0.578464,-0.450448,10.106086
7261,9.07625,-0.578464,-0.450448,10.252646
7262,9.0775,-0.530608,-0.464805,10.252646
7263,9.07875,-0.530608,-0.367298,10.411171
7264,9.08,-0.374476,-0.367298,10.411171
7265,9.08125,-0.374476,-0.235094,10.566704
7266,9.0825,-0.379262,-0.235094,10.566704
7267,9.08375,-0.379262,-0.128614,10.660024
7268,9.085,-0.221336,-0.128614,10.660024
7269,9.08625,-0.200997,-0.060418,10.769496
7270,9.0875,-0.200997,-0.060418,10.769496
7271,9.088750000000001,-0.273379,-0.001794,10.929217
7272,9.09,-0.273379,-0.001794,10.929217
7273,9.09125,-0.256032,-0.002392,11.041679
7274,9.0925,-0.256032,-0.002392,11.041679
7275,9.09375,-0.39003,-0.132203,11.095518
7276,9.095,-0.39003,-0.132203,11.095518
7277,9.09625,-0.427118,-0.126819,11.136794
7278,9.0975,-0.427118,-0.126819,11.127821
7279,9.09875,-0.460618,-0.154337,11.127821
7280,9.1,-0.460618,-0.220139,11.13141
7281,9.10125,-0.444466,-0.220139,11.13141
7282,9.102500000000001,-0.444466,-0.248853,11.079366
7283,9.10375,-0.412761,-0.248853,11.079366
7284,9.105,-0.337986,-0.382253,11.106286
7285,9.106250000000001,-0.337986,-0.382253,11.075777
7286,9.1075,-0.133399,-0.415154,11.075777
7287,9.10875,-0.133399,-0.527617,11.056036
7288,9.11,0.058624,-0.527617,11.056036
7289,9.11125,0.245862,-0.500698,11.145169
7290,9.1125,0.245862,-0.500698,11.225329
7291,9.11375,0.384646,-0.518644,11.225329
7292,9.115,0.384646,-0.518644,11.331809
7293,9.11625,0.528813,-0.474975,11.331809
7294,9.1175,0.528813,-0.399601,11.465209
7295,9.11875,0.701097,-0.399601,11.5681
7296,9.120000000000001,0.817148,-0.26321,11.5681
7297,9.12125,0.817148,-0.26321,11.643474
7298,9.1225,1.058824,-0.143569,11.643474
7299,9.12375,1.253839,-0.104087,11.77149
7300,9.125,1.253839,-0.104087,11.77149
7301,9.12625,1.284347,-0.175274,11.967104
7302,9.1275,1.284347,-0.175274,11.967104
7303,9.12875,1.339382,-0.166899,12.031112
7304,9.13,1.339382,-0.166899,12.031112
7305,9.13125,1.383649,-0.218345,12.129217
7306,9.1325,1.383649,-0.218345,12.129217
7307,9.133750000000001,1.47996,-0.265603,12.145369
7308,9.135,1.47996,-0.265603,12.145369
7309,9.13625,1.639681,-0.345164,12.222537
7310,9.137500000000001,1.639681,-0.345164,12.222537
7311,9.13875,1.752144,-0.40319,12.284751
7312,9.14,1.752144,-0.40319,12.284751
7313,9.14125,1.809572,-0.494716,12.337393
7314,9.1425,1.809572,-0.494716,12.337393
7315,9.14375,1.898704,-0.549152,12.332009
7316,9.145,1.898704,-0.549152,12.332009
7317,9.14625,1.95015,-0.614357,12.415758
7318,9.1475,1.95015,-0.614357,12.415758
7319,9.14875,1.936989,-0.685543,12.534202
7320,9.15,1.936989,-0.685543,12.611969
7321,9.151250000000001,1.895115,-0.674177,12.611969
7322,9.1525,1.895115,-0.579063,12.736994
7323,9.15375,1.839482,-0.579063,12.736994
7324,9.155,1.798804,-0.486341,12.852448
7325,9.15625,1.798804,-0.486341,12.999606
7326,9.1575,1.724626,-0.451645,12.999606
7327,9.15875,1.724626,-0.366101,13.129417
7328,9.16,1.631306,-0.366101,13.129417
7329,9.16125,1.570888,-0.29671,13.262219
7330,9.1625,1.570888,-0.29671,13.262219
7331,9.16375,1.482353,-0.260817,13.361521
7332,9.165000000000001,1.482353,-0.260817,13.361521
7333,9.16625,1.554138,-0.183649,13.460225
7334,9.1675,1.554138,-0.183649,13.479966
7335,9.168750000000001,1.486541,-0.174077,13.479966
7336,9.17,1.486541,-0.174077,13.512269
7337,9.17125,1.569093,-0.136989,13.512269
7338,9.1725,1.569093,-0.136989,13.573286
7339,9.17375,1.608574,-0.164506,13.573286
7340,9.175,1.608574,-0.164506,13.618749
7341,9.17625,1.695314,-0.107677,13.618749
7342,9.1775,1.695314,-0.107677,13.680365
7343,9.17875,1.822732,-0.044267,13.680365
7344,9.18,1.822732,-0.044267,13.680365
7345,9.18125,2.014756,0.075373,13.680365
7346,9.182500000000001,2.014756,0.075373,13.844273
7347,9.18375,2.131406,0.091525,13.844273
7348,9.185,2.131406,0.091525,13.844273
7349,9.18625,2.204986,0.142971,13.896317
7350,9.1875,2.204986,0.142971,14.029118
7351,9.18875,2.288734,0.240478,14.029118
7352,9.19,2.288734,0.240478,14.113465
7353,9.19125,2.251047,0.266201,14.113465
7354,9.1925,2.251047,0.266201,14.161322
7355,9.19375,2.25344,0.294317,14.161322
7356,9.195,2.25344,0.294317,14.243276
7357,9.196250000000001,2.228914,0.39661,14.243276
7358,9.1975,2.228914,0.39661,14.255838
7359,9.19875,2.258226,0.451645,14.255838
7360,9.200000000000001,2.258226,0.451645,14.24866
7361,9.20125,2.270788,0.467796,14.24866
7362,9.2025,2.270788,0.467796,14.24208
7363,9.20375,2.404188,0.558125,14.24208
7364,9.205,2.404188,0.587437,14.225928
7365,9.20625,2.451446,0.587437,14.225928
7366,9.2075,2.451446,0.621535,14.197812
7367,9.20875,2.490928,0.621535,14.12184
7368,9.21,2.511865,0.6,14.12184
7369,9.21125,2.511865,0.6,14.040484
7370,9.2125,2.49033,0.607776,14.040484
7371,9.213750000000001,2.49033,0.594018,14.003994
7372,9.215,2.528615,0.594018,14.003994
7373,9.21625,2.528615,0.565902,13.871192
7374,9.2175,2.557329,0.565902,13.871192
7375,9.21875,2.557329,0.512662,13.77847
7376,9.22,2.546561,0.512662,13.77847
7377,9.22125,2.546561,0.486341,13.640883
7378,9.2225,2.510669,0.486341,13.640883
7379,9.22375,2.510669,0.404985,13.546366
7380,9.225,2.444866,0.404985,13.546366
7381,9.22625,2.458027,0.377467,13.4686
7382,9.227500000000001,2.458027,0.377467,13.4686
7383,9.22875,2.408375,0.319441,13.377672
7384,9.23,2.408375,0.319441,13.377672
7385,9.231250000000001,2.402393,0.313459,13.283754
7386,9.2325,2.402393,0.313459,13.283754
7387,9.23375,2.332403,0.274576,13.215559
7388,9.235,2.332403,0.274576,13.215559
7389,9.23625,2.295315,0.241076,13.174283
7390,9.2375,2.295315,0.241076,13.077971
7391,9.23875,2.297707,0.222532,13.077971
7392,9.24,2.297707,0.222532,12.984053
7393,9.24125,2.203191,0.175872,12.984053
7394,9.2425,2.203191,0.13639,12.88176
7395,9.24375,2.181057,0.13639,12.88176
7396,9.245000000000001,2.181057,0.122033,12.812966
7397,9.24625,2.184647,0.122033,12.812966
7398,9.2475,2.184647,0.129212,12.692129
7399,9.24875,2.191825,0.129212,12.692129
7400,9.25,2.191825,0.072981,12.599407
7401,9.25125,2.152942,0.072981,12.599407
7402,9.2525,2.152942,-0.023928,12.454641
7403,9.25375,2.164308,-0.023928,12.454641
7404,9.255,2.131406,-0.090927,12.340384
7405,9.25625,2.131406,-0.090927,12.340384
7406,9.2575,2.099701,-0.198604,12.233903
7407,9.258750000000001,2.099701,-0.198604,12.049656
7408,9.26,2.006979,-0.326022,12.049656
7409,9.26125,2.006979,-0.326022,11.873783
7410,9.262500000000001,1.952543,-0.3332,11.873783
7411,9.26375,1.952543,-0.378065,11.770892
7412,9.265,1.802393,-0.378065,11.770892
7413,9.26625,1.802393,-0.5665,11.649456
7414,9.2675,1.664806,-0.5665,11.649456
7415,9.26875,1.475773,-0.677767,11.575279
7416,9.27,1.475773,-0.677767,11.575279
7417,9.27125,1.400399,-0.678365,11.480762
7418,9.2725,1.400399,-0.678365,11.328818
7419,9.27375,1.234098,-0.751346,11.328818
7420,9.275,1.234098,-0.751346,11.214561
7421,9.276250000000001,1.107876,-0.796809,11.214561
7422,9.2775,1.107876,-0.796809,11.144571
7423,9.27875,0.993619,-0.841675,11.144571
7424,9.28,0.993619,-0.841675,11.068599
7425,9.28125,0.847657,-0.824925,11.068599
7426,9.2825,0.847657,-0.795613,11.017153
7427,9.28375,0.815354,-0.795613,11.017153
7428,9.285,0.815354,-0.741775,10.935199
7429,9.28625,0.77647,-0.741775,10.935199
7430,9.2875,0.751944,-0.673579,10.850254
7431,9.28875,0.751944,-0.673579,10.850254
7432,9.290000000000001,0.831505,-0.634097,10.792826
7433,9.29125,0.831505,-0.634097,10.792826
7434,9.2925,0.821336,-0.565902,10.656435
7435,9.293750000000001,0.821336,-0.565902,10.656435
7436,9.295,0.821336,-0.480359,10.592427
7437,9.29625,0.876371,-0.480359,10.592427
7438,9.2975,0.876371,-0.425324,10.534999
7439,9.29875,0.887138,-0.425324,10.534999
7440,9.3,0.887138,-0.425324,10.447661
7441,9.30125,0.783051,-0.429511,10.447661
7442,9.3025,0.783051,-0.429511,10.331011
7443,9.30375,0.725623,-0.403788,10.331011
7444,9.305,0.725623,-0.403788,10.190433
7445,9.30625,0.642472,-0.413958,10.190433
7446,9.307500000000001,0.642472,-0.50309,10.08814
7447,9.30875,0.533599,-0.50309,9.891928
7448,9.31,0.46002,-0.601794,9.891928
7449,9.31125,0.314656,-0.627517,9.743573
7450,9.3125,0.314656,-0.76989,9.565906
7451,9.31375,0.236291,-0.76989,9.3679
7452,9.315,0.133998,-0.855434,9.3679
7453,9.31625,0.047856,-1.011565,9.196813
7454,9.3175,0.047856,-1.011565,9.045467
7455,9.31875,0.038285,-1.057029,8.837292
7456,9.32,0.0664,-1.074975,8.837292
7457,9.321250000000001,0.057427,-1.173081,8.70449
7458,9.3225,0.057427,-1.213161,8.586643
7459,9.32375,0.033499,-1.278963,8.505886
7460,9.325000000000001,0.009571,-1.363908,8.41436
7461,9.32625,-0.007776,-1.363908,8.297112
7462,9.3275,-0.095114,-1.353739,8.185247
7463,9.32875,-0.111266,-1.368694,8.185247
7464,9.33,-0.195613,-1.397408,8.082356
7465,9.33125,-0.264406,-1.423131,8.00758
7466,9.3325,-0.291326,-1.469193,7.910671
7467,9.33375,-0.291326,-1.533799,7.796414
7468,9.335,-0.416351,-1.601994,7.720442
7469,9.33625,-0.530608,-1.601994,7.621139
7470,9.3375,-0.558125,-1.627119,7.621139
7471,9.338750000000001,-0.626321,-1.67677,7.51765
7472,9.34,-0.687338,-1.660618,7.415357
7473,9.34125,-0.707677,-1.7001,7.336394
7474,9.3425,-0.707677,-1.802991,7.27418
7475,9.34375,-0.805783,-1.908276,7.212565
7476,9.345,-0.89671,-1.947159,7.128218
7477,9.34625,-0.981057,-1.947159,7.044469
7478,9.3475,-1.032502,-2.081755,6.94756
7479,9.34875,-1.00319,-2.108076,6.94756
7480,9.35,-1.022931,-2.099701,6.827919
7481,9.35125,-1.022931,-2.099701,6.751947
7482,9.352500000000001,-1.001396,-2.099701,6.751947
7483,9.35375,-0.977468,-2.134397,6.69751
7484,9.355,-0.977468,-2.134995,6.629913
7485,9.356250000000001,-0.844068,-2.134995,6.531807
7486,9.3575,-0.844068,-2.112264,6.531807
7487,9.35875,-0.721436,-2.157727,6.491727
7488,9.36,-0.683749,-2.175075,6.411568
7489,9.36125,-0.683749,-2.26002,6.344569
7490,9.3625,-0.631705,-2.255833,6.286543
7491,9.36375,-0.61675,-2.255833,6.221338
7492,9.365,-0.611964,-2.274976,6.165705
7493,9.36625,-0.580259,-2.314457,6.130411
7494,9.3675,-0.559322,-2.444866,6.082555
7495,9.36875,-0.590428,-2.45683,6.082555
7496,9.370000000000001,-0.608375,-2.450848,5.970092
7497,9.37125,-0.628115,-2.478964,5.918646
7498,9.3725,-0.711266,-2.484946,5.874379
7499,9.37375,-0.711266,-2.477169,5.853442
7500,9.375,-0.808774,-2.459223,5.78405
7501,9.37625,-0.847657,-2.489133,5.745765
7502,9.3775,-0.970289,-2.570489,5.67398
7503,9.37875,-0.912861,-2.633899,5.617749
7504,9.38,-0.890728,-2.633899,5.603392
7505,9.38125,-0.906281,-2.709871,5.54058
7506,9.3825,-0.797408,-2.73021,5.54058
7507,9.383750000000001,-0.728614,-2.758326,5.51725
7508,9.385,-0.585643,-2.78345,5.45743
7509,9.38625,-0.585643,-2.896511,5.447858
7510,9.387500000000001,-0.567098,-2.896511,5.458028
7511,9.38875,-0.523429,-2.910868,5.458028
7512,9.39,-0.474975,-2.908475,5.454439
7513,9.39125,-0.474975,-2.868396,5.47059
7514,9.3925,-0.494716,-2.868396,5.47059
