,t,ax,ay,az
4171,5.21375,0.008973,-0.264406,9.888937
4172,5.215,0.052642,-0.250049,9.833902
4173,5.2162500000000005,0.059222,-0.26979,9.833304
4174,5.2175,0.044865,-0.310468,9.854241
4175,5.21875,0.011365,-0.279362,9.85783
4176,5.22,-0.007178,-0.235693,9.863214
4177,5.22125,-0.007178,-0.235693,9.851848
4178,5.2225,0.037088,-0.270388,9.851848
4179,5.22375,0.051445,-0.251246,9.866205
4180,5.2250000000000005,0.02991,-0.267397,9.883553
4181,5.22625,0.024526,-0.287138,9.883553
4182,5.2275,0.024526,-0.275174,9.878169
4183,5.22875,0.020338,-0.258424,9.887142
4184,5.23,0.007178,-0.228514,9.854241
4185,5.23125,0.02991,-0.228514,9.876375
4186,5.2325,0.03649,-0.290129,9.866205
4187,5.23375,-0.007178,-0.290129,9.875777
4188,5.235,0.020937,-0.271585,9.862616
4189,5.23625,0.013758,-0.26979,9.890134
4190,5.2375,0.032901,-0.233898,9.890134
4191,5.2387500000000005,0.02991,-0.233898,9.856036
4192,5.24,0.058624,-0.211764,9.88116
4193,5.24125,0.037088,-0.220737,9.88475
4194,5.2425,0.066999,-0.254835,9.906285
4195,5.24375,0.066999,-0.259023,9.876375
4196,5.245,0.017347,-0.276969,9.882955
4197,5.24625,0.064008,-0.276969,9.876973
4198,5.2475000000000005,0.038883,-0.242273,9.872187
4199,5.24875,0.047258,-0.203988,9.872187
4200,5.25,0.064008,-0.226121,9.85783
4201,5.25125,0.064008,-0.269192,9.902098
4202,5.2525,0.078963,-0.269192,9.879964
4203,5.25375,0.060418,-0.266201,9.879964
4204,5.255,0.058624,-0.243469,9.905687
4205,5.2562500000000005,0.05324,-0.255433,9.89791
4206,5.2575,0.05324,-0.238684,9.917053
4207,5.25875,0.052043,-0.247657,9.866205
4208,5.26,0.064008,-0.217746,9.869196
4209,5.26125,0.043669,-0.217746,9.88116
4210,5.2625,0.044267,-0.18305,9.893723
4211,5.26375,0.054436,-0.251246,9.893723
4212,5.265,0.034695,-0.235094,9.887741
4213,5.26625,0.044267,-0.211764,9.863214
4214,5.2675,0.058025,-0.240478,9.901499
4215,5.26875,0.041874,-0.25663,9.901499
4216,5.2700000000000005,0.025124,-0.276969,9.886544
4217,5.27125,0.041276,-0.266799,9.875178
4218,5.2725,0.035892,-0.262014,9.860821
4219,5.27375,0.035892,-0.276371,9.858429
4220,5.275,0.05982,-0.284745,9.867402
4221,5.27625,0.056829,-0.212961,9.875777
4222,5.2775,0.050847,-0.212961,9.885946
4223,5.2787500000000005,0.044865,-0.280558,9.88475
4224,5.28,0.046061,-0.26321,9.854839
4225,5.28125,0.049052,-0.242871,9.873982
4226,5.2825,0.038883,-0.241675,9.84467
4227,5.28375,0.007776,-0.228514,9.84467
4228,5.285,0.040677,-0.224925,9.882357
4229,5.28625,0.001196,-0.282353,9.885348
4230,5.2875000000000005,0.013758,-0.272781,9.906285
4231,5.28875,0.012562,-0.238085,9.862616
4232,5.29,0.012562,-0.241076,9.877571
4233,5.29125,0.049651,-0.25663,9.878169
4234,5.2925,0.049651,-0.292522,9.889535
4235,5.29375,0.002392,-0.233898,9.850054
4236,5.295,0.018544,-0.299701,9.860223
4237,5.29625,0.010767,-0.299701,9.852447
4238,5.2975,0.038285,-0.279362,9.88116
4239,5.29875,0.062811,-0.235094,9.882357
4240,5.3,0.010169,-0.29312,9.876375
4241,5.3012500000000005,0.014955,-0.263808,9.876375
4242,5.3025,0.017946,-0.244067,9.872786
4243,5.30375,0.037686,-0.250648,9.856634
4244,5.305,0.008973,-0.278763,9.876375
4245,5.30625,0.011964,-0.297308,9.876973
4246,5.3075,0.004785,-0.267996,9.880562
4247,5.30875,0.004785,-0.256032,9.854241
4248,5.3100000000000005,0.017946,-0.260817,9.852447
4249,5.31125,0.026919,-0.206979,9.863214
4250,5.3125,0.044267,-0.235094,9.863812
4251,5.31375,0.012562,-0.219541,9.846464
4252,5.315,0.025124,-0.219541,9.901499
4253,5.31625,0.017946,-0.248255,9.884151
4254,5.3175,0.035892,-0.294915,9.869196
4255,5.3187500000000005,0.011365,-0.260219,9.845866
4256,5.32,0.034695,-0.254835,9.887741
4257,5.32125,0.02991,-0.247657,9.8345
4258,5.3225,0.053838,-0.24646,9.857232
4259,5.32375,0.084945,-0.282951,9.860821
4260,5.325,0.050249,-0.281156,9.860821
4261,5.32625,0.042472,-0.242871,9.859027
4262,5.3275,0.038883,-0.265005,9.872187
4263,5.32875,0.125024,-0.233898,9.903892
4264,5.33,0.062811,-0.235094,9.86142
4265,5.33125,0.062811,-0.247058,9.890732
4266,5.3325000000000005,0.079561,-0.280558,9.877571
4267,5.33375,0.027517,-0.27996,9.890732
4268,5.335,0.059222,-0.27996,9.871589
4269,5.33625,0.064606,-0.232701,9.885946
4270,5.3375,0.063409,-0.218943,9.868
4271,5.33875,0.041874,-0.28654,9.854241
4272,5.34,0.078963,-0.268594,9.88475
4273,5.3412500000000005,0.063409,-0.240478,9.887142
4274,5.3425,0.081954,-0.2333,9.878768
4275,5.34375,0.075373,-0.265005,9.878768
4276,5.345,0.079561,-0.251246,9.862018
4277,5.34625,0.101096,-0.230309,9.881759
4278,5.3475,0.101096,-0.258424,9.870393
4279,5.34875,0.091525,-0.260817,9.885946
4280,5.3500000000000005,0.063409,-0.248255,9.881759
4281,5.35125,0.065204,-0.254835,9.879366
4282,5.3525,0.047856,-0.231505,9.882955
4283,5.35375,0.038285,-0.261415,9.872187
4284,5.355,0.035892,-0.258424,9.868
4285,5.35625,0.045463,-0.258424,9.858429
4286,5.3575,0.055034,-0.25663,9.873384
4287,5.35875,0.040079,-0.262612,9.871589
4288,5.36,0.046061,-0.263808,9.859027
4289,5.36125,0.034097,-0.258424,9.89791
4290,5.3625,-0.007178,-0.254237,9.869795
4291,5.3637500000000005,0.026919,-0.25304,9.869795
4292,5.365,0.043669,-0.236291,9.864411
4293,5.36625,0.050847,-0.233898,9.854839
4294,5.3675,0.039481,-0.238085,9.903294
4295,5.36875,0.009571,-0.267996,9.872786
4296,5.37,0.018544,-0.22971,9.873982
4297,5.37125,0.018544,-0.262014,9.847661
4298,5.3725000000000005,0.034097,-0.263808,9.882955
4299,5.37375,0.031704,-0.260219,9.868598
4300,5.375,0.021535,-0.260219,9.878169
4301,5.37625,0.040079,-0.249451,9.885348
4302,5.3775,0.023928,-0.251246,9.859027
4303,5.37875,-0.00658,-0.250049,9.853045
4304,5.38,0.038883,-0.247657,9.853045
4305,5.3812500000000005,0.057427,-0.273379,9.881759
4306,5.3825,0.026321,-0.257228,9.893125
4307,5.38375,0.02333,-0.273978,9.869196
4308,5.385,0.022731,-0.267996,9.897312
4309,5.38625,0.030508,-0.287138,9.890134
4310,5.3875,0.030508,-0.260219,9.888937
4311,5.38875,0.005982,-0.247657,9.876375
4312,5.39,0.025124,-0.255433,9.870393
4313,5.39125,0.022133,-0.212363,9.899107
4314,5.3925,0.025722,-0.218345,9.879964
4315,5.39375,0.032303,-0.218345,9.900303
4316,5.3950000000000005,0.028115,-0.266799,9.872786
4317,5.39625,0.037686,-0.247657,9.869196
4318,5.3975,0.016749,-0.281754,9.856036
4319,5.39875,0.032303,-0.268594,9.856036
4320,5.4,0.059222,-0.278165,9.89133
4321,5.40125,0.064008,-0.238684,9.871589
4322,5.4025,0.055633,-0.225523,9.868598
4323,5.4037500000000005,0.06999,-0.245264,9.885348
4324,5.405,0.057427,-0.257826,9.879964
4325,5.40625,0.057427,-0.266799,9.87458
4326,5.4075,0.092721,-0.266799,9.863214
4327,5.40875,0.05324,-0.293718,9.909874
4328,5.41,0.08315,-0.275772,9.893125
4329,5.41125,0.063409,-0.299701,9.899705
4330,5.4125000000000005,0.072382,-0.262612,9.858429
4331,5.41375,0.062811,-0.259621,9.858429
4332,5.415,0.071784,-0.26979,9.867402
4333,5.41625,0.035294,-0.278763,9.845268
4334,5.4175,0.061016,-0.267996,9.863214
4335,5.41875,0.074775,-0.254237,9.88475
4336,5.42,0.014356,-0.260219,9.883553
4337,5.42125,0.014356,-0.268594,9.862018
4338,5.4225,0.072382,-0.248853,9.887142
4339,5.42375,0.052043,-0.258424,9.863214
4340,5.425,0.033499,-0.25304,9.887741
4341,5.4262500000000005,0.019142,-0.25304,9.893723
4342,5.4275,0.048454,-0.247657,9.866803
4343,5.42875,0.079561,-0.264406,9.866205
4344,5.43,0.046061,-0.229112,9.866205
4345,5.43125,0.061615,-0.23988,9.899107
4346,5.4325,0.023928,-0.217746,9.868598
4347,5.43375,0.03649,-0.272183,9.870393
4348,5.4350000000000005,0.014955,-0.230309,9.86142
4349,5.43625,0.07657,-0.237487,9.877571
4350,5.4375,0.02991,-0.207577,9.890732
4351,5.43875,0.035892,-0.285344,9.871589
4352,5.44,0.040079,-0.233898,9.865607
4353,5.44125,0.040079,-0.240478,9.894919
4354,5.4425,0.039481,-0.256032,9.876375
4355,5.4437500000000005,0.044267,-0.25304,9.851848
4356,5.445,0.032901,-0.218345,9.845268
4357,5.44625,0.004187,-0.218345,9.856036
4358,5.4475,0.037686,-0.238684,9.878768
4359,5.44875,0.017347,-0.25663,9.873982
4360,5.45,-0.005383,-0.217148,9.873982
4361,5.45125,-0.003589,-0.281754,9.870991
4362,5.4525,-0.000598,-0.247657,9.855438
4363,5.45375,0.031704,-0.268594,9.875777
4364,5.455,0.057427,-0.308674,9.887741
4365,5.45625,0.028115,-0.27996,9.873982
4366,5.4575000000000005,0.001794,-0.244067,9.89791
4367,5.45875,0.060418,-0.273978,9.896714
4368,5.46,0.010767,-0.259023,9.878768
4369,5.46125,0.040677,-0.260219,9.911669
4370,5.4625,0.002392,-0.233898,9.870991
4371,5.46375,0.002392,-0.290727,9.894321
4372,5.465,0.035892,-0.284147,9.885946
4373,5.4662500000000005,0.032901,-0.245264,9.862018
4374,5.4675,0.061016,-0.268594,9.885348
4375,5.46875,0.050249,-0.272781,9.882955
4376,5.47,0.0664,-0.272781,9.881759
4377,5.47125,0.093918,-0.288933,9.88475
4378,5.4725,0.058624,-0.281156,9.912267
4379,5.47375,0.045463,-0.271585,9.840482
4380,5.4750000000000005,0.064008,-0.270388,9.885946
4381,5.47625,0.038285,-0.266201,9.870393
4382,5.4775,0.056231,-0.241076,9.870393
4383,5.47875,0.009571,-0.233898,9.888937
4384,5.48,0.040677,-0.285942,9.900303
4385,5.48125,0.064008,-0.225523,9.86142
4386,5.4825,0.040079,-0.269192,9.886544
4387,5.48375,0.068195,-0.240478,9.887142
4388,5.485,0.068195,-0.283549,9.865607
4389,5.48625,-0.000598,-0.224327,9.893125
4390,5.4875,0.055034,-0.20997,9.873982
4391,5.4887500000000005,0.03649,-0.20997,9.894919
4392,5.49,0.078963,-0.24646,9.877571
4393,5.49125,0.016151,-0.25304,9.884151
4394,5.4925,0.060418,-0.243469,9.873384
4395,5.49375,0.030508,-0.269192,9.878768
4396,5.495,0.07657,-0.252442,9.886544
4397,5.49625,0.041276,-0.257228,9.886544
4398,5.4975000000000005,0.044267,-0.259023,9.870991
4399,5.49875,0.047258,-0.223728,9.875777
4400,5.5,0.04307,-0.237487,9.894919
4401,5.50125,0.040079,-0.244067,9.890134
4402,5.5025,0.040079,-0.277567,9.815956
4403,5.50375,0.087936,-0.257228,9.860223
4404,5.505,0.058624,-0.249451,9.876973
4405,5.5062500000000005,-0.000598,-0.248853,9.847661
4406,5.5075,0.04307,-0.248853,9.872187
4407,5.50875,0.002991,-0.254237,9.859625
4408,5.51,0.046061,-0.264406,9.860821
4409,5.51125,0.047856,-0.184845,9.875178
4410,5.5125,0.041276,-0.239282,9.859027
4411,5.51375,0.031704,-0.282353,9.859027
4412,5.515,-0.021535,-0.215952,9.860223
4413,5.51625,0.052642,-0.2333,9.859625
4414,5.5175,0.015553,-0.266201,9.872187
4415,5.51875,0.0664,-0.25304,9.888339
4416,5.5200000000000005,0.037686,-0.234496,9.853643
4417,5.52125,0.011365,-0.272183,9.860821
4418,5.5225,0.011365,-0.248255,9.866803
4419,5.52375,0.010767,-0.269192,9.887741
4420,5.525,0.065204,-0.284147,9.905089
4421,5.52625,0.072981,-0.265603,9.888937
4422,5.5275,0.044865,-0.233898,9.859625
4423,5.5287500000000005,0.041874,-0.252442,9.887741
4424,5.53,0.074177,-0.252442,9.921838
4425,5.53125,0.055633,-0.277567,9.866803
4426,5.5325,0.048454,-0.278165,9.890732
4427,5.53375,0.02991,-0.285344,9.890732
4428,5.535,0.023928,-0.220139,9.878768
4429,5.53625,0.01974,-0.254835,9.888937
4430,5.5375000000000005,0.042472,-0.20638,9.865607
4431,5.53875,0.042472,-0.252442,9.868598
4432,5.54,0.002991,-0.252442,9.882955
4433,5.54125,0.032303,-0.262612,9.882955
4434,5.5425,0.040079,-0.314656,9.87458
4435,5.54375,0.039481,-0.26979,9.902696
4436,5.545,0.039481,-0.288335,9.923035
4437,5.54625,0.024526,-0.248853,9.879964
4438,5.5475,0.069391,-0.281156,9.878768
4439,5.54875,0.043669,-0.259023,9.860821
4440,5.55,0.04307,-0.259023,9.866803
4441,5.5512500000000005,0.035892,-0.247657,9.863214
4442,5.5525,0.069391,-0.244666,9.863214
4443,5.55375,0.065204,-0.247058,9.859027
4444,5.555,0.058624,-0.265603,9.878768
4445,5.55625,0.010169,-0.290129,9.859027
4446,5.5575,0.060418,-0.25304,9.866803
4447,5.55875,0.037686,-0.247657,9.866803
4448,5.5600000000000005,0.026919,-0.223728,9.88475
4449,5.56125,0.081355,-0.235693,9.869196
4450,5.5625,0.02991,-0.26979,9.85783
4451,5.56375,0.035892,-0.247657,9.869795
4452,5.565,0.037088,-0.230907,9.85783
4453,5.56625,0.011964,-0.234496,9.873982
4454,5.5675,0.049052,-0.269192,9.870393
4455,5.5687500000000005,0.049052,-0.272183,9.866205
4456,5.57,0.058025,-0.274576,9.88116
4457,5.57125,0.001196,-0.226121,9.882357
4458,5.5725,0.019142,-0.226121,9.878169
4459,5.57375,0.05982,-0.226719,9.867402
4460,5.575,0.02991,-0.233898,9.890134
4461,5.57625,0.04307,-0.266201,9.863214
4462,5.5775,0.02991,-0.282353,9.867402
4463,5.57875,0.052043,-0.244666,9.867402
4464,5.58,0.015553,-0.23988,9.849456
4465,5.58125,0.04666,-0.272781,9.876375
4466,5.5825000000000005,0.039481,-0.212363,9.860821
4467,5.58375,0.039481,-0.273978,9.859027
4468,5.585,0.068195,-0.266799,9.881759
4469,5.58625,0.020937,-0.266201,9.910473
4470,5.5875,0.047856,-0.272781,9.878169
4471,5.58875,-0.014955,-0.272781,9.865009
4472,5.59,0.037088,-0.235094,9.870393
4473,5.5912500000000005,0.021535,-0.262014,9.877571
4474,5.5925,0.038285,-0.248853,9.877571
4475,5.59375,0.057427,-0.21655,9.879964
4476,5.595,0.074177,-0.259621,9.875178
4477,5.59625,0.074177,-0.278763,9.86142
4478,5.5975,0.037088,-0.242273,9.862018
4479,5.59875,0.000598,-0.242273,9.876375
4480,5.6000000000000005,0.062811,-0.237487,9.868598
4481,5.60125,0.050847,-0.243469,9.868598
4482,5.6025,0.065204,-0.24646,9.896116
4483,5.60375,0.044865,-0.268594,9.896714
4484,5.605,0.055034,-0.247058,9.872786
4485,5.60625,0.02991,-0.271585,9.867402
4486,5.6075,0.101096,-0.238684,9.875777
4487,5.60875,0.055034,-0.276969,9.863214
4488,5.61,0.055034,-0.28654,9.878768
4489,5.61125,0.05982,-0.275772,9.905687
4490,5.6125,0.074775,-0.272781,9.877571
4491,5.6137500000000005,0.046061,-0.262014,9.871589
4492,5.615,0.067597,-0.275174,9.864411
4493,5.61625,0.057427,-0.263808,9.906883
4494,5.6175,0.075972,-0.263808,9.875178
4495,5.61875,0.042472,-0.256032,9.873384
4496,5.62,0.032901,-0.245862,9.903892
4497,5.62125,0.039481,-0.263808,9.848857
4498,5.6225000000000005,0.072981,-0.284745,9.866803
4499,5.62375,0.032303,-0.275772,9.866803
4500,5.625,0.034097,-0.272781,9.872187
4501,5.62625,0.05324,-0.230907,9.862616
4502,5.6275,0.064008,-0.279362,9.878768
4503,5.62875,0.064606,-0.284147,9.899705
4504,5.63,0.064606,-0.265005,9.900303
4505,5.6312500000000005,0.021535,-0.281156,9.857232
4506,5.6325,0.031106,-0.270987,9.876375
4507,5.63375,0.056829,-0.270987,9.882955
4508,5.635,0.062811,-0.279362,9.867402
4509,5.63625,0.052043,-0.220139,9.873982
4510,5.6375,-0.008973,-0.297906,9.873982
4511,5.63875,0.040677,-0.24646,9.873384
4512,5.64,0.021535,-0.25663,9.884151
4513,5.64125,0.014356,-0.279362,9.860821
4514,5.6425,0.016749,-0.282951,9.880562
4515,5.64375,0.002991,-0.212363,9.894321
4516,5.6450000000000005,0.02333,-0.304486,9.862018
4517,5.64625,0.039481,-0.260817,9.879366
4518,5.6475,0.039481,-0.238085,9.875777
4519,5.64875,0.034695,-0.259621,9.872187
4520,5.65,0.022133,-0.259621,9.871589
4521,5.65125,0.012562,-0.252442,9.880562
4522,5.6525,-0.002392,-0.252442,9.847661
4523,5.6537500000000005,0.054436,-0.215354,9.847661
4524,5.655,0.098703,-0.270388,9.839884
4525,5.65625,0.048454,-0.243469,9.884151
4526,5.6575,0.068793,-0.239282,9.881759
4527,5.65875,0.055034,-0.265603,9.878169
4528,5.66,0.038285,-0.243469,9.856634
4529,5.66125,0.026919,-0.26979,9.875777
4530,5.6625000000000005,0.026919,-0.262612,9.873982
4531,5.66375,0.035294,-0.232701,9.849456
4532,5.665,0.077168,-0.272781,9.868
4533,5.66625,0.077168,-0.280558,9.872187
4534,5.6675,0.045463,-0.239282,9.89133
4535,5.66875,0.037686,-0.273978,9.884151
4536,5.67,0.056231,-0.273978,9.890732
4537,5.67125,0.061615,-0.228514,9.883553
4538,5.6725,0.061615,-0.242273,9.885946
4539,5.67375,0.049052,-0.215952,9.853643
4540,5.675,0.021535,-0.241675,9.853643
4541,5.6762500000000005,0.032901,-0.268594,9.88475
4542,5.6775,0.052642,-0.248255,9.858429
4543,5.67875,0.057427,-0.238085,9.871589
4544,5.68,0.044267,-0.254237,9.865607
4545,5.68125,0.044267,-0.291924,9.885946
4546,5.6825,0.046061,-0.257826,9.890134
4547,5.68375,0.046061,-0.257826,9.875178
4548,5.6850000000000005,0.050847,-0.241076,9.879964
4549,5.68625,0.056231,-0.29312,9.879964
4550,5.6875,0.056231,-0.248853,9.89133
4551,5.68875,0.056231,-0.25304,9.870393
4552,5.69,0.044865,-0.25304,9.879366
4553,5.69125,0.041276,-0.211166,9.879366
4554,5.6925,0.038883,-0.28654,9.879964
4555,5.6937500000000005,0.038883,-0.250648,9.887142
4556,5.695,0.059222,-0.250648,9.887142
4557,5.69625,0.060418,-0.282353,9.863214
4558,5.6975,0.060418,-0.273978,9.896116
4559,5.69875,0.065802,-0.285942,9.869196
4560,5.7,0.050249,-0.276371,9.879366
4561,5.70125,0.014955,-0.276371,9.886544
4562,5.7025,0.032303,-0.229112,9.876375
4563,5.70375,0.031704,-0.271585,9.852447
4564,5.705,0.050249,-0.260817,9.866205
4565,5.70625,0.080757,-0.237487,9.852447
4566,5.7075000000000005,0.027517,-0.227318,9.870991
4567,5.70875,0.060418,-0.249451,9.881759
4568,5.71,0.047856,-0.232701,9.888937
4569,5.71125,0.027517,-0.287138,9.875777
4570,5.7125,0.020937,-0.276969,9.85783
4571,5.71375,0.050249,-0.243469,9.848857
4572,5.715,0.024526,-0.263808,9.848857
4573,5.7162500000000005,0.052043,-0.236291,9.863214
4574,5.7175,0.026919,-0.258424,9.869795
4575,5.71875,0.046061,-0.262612,9.875178
4576,5.72,0.002392,-0.25663,9.887741
4577,5.72125,0.034097,-0.25663,9.88475
4578,5.7225,0.056231,-0.248853,9.88475
4579,5.72375,0.058025,-0.244067,9.887741
4580,5.7250000000000005,0.058025,-0.26321,9.859625
4581,5.72625,0.025722,-0.22971,9.881759
4582,5.7275,0.00658,-0.22971,9.875178
4583,5.72875,0.018544,-0.281754,9.871589
4584,5.73,0.040079,-0.259023,9.88475
4585,5.73125,0.062213,-0.300897,9.919446
4586,5.7325,0.05324,-0.259023,9.865607
4587,5.73375,0.074775,-0.247657,9.870393
4588,5.735,0.045463,-0.295513,9.860223
4589,5.73625,0.032901,-0.243469,9.863214
4590,5.7375,0.052043,-0.23988,9.870393
4591,5.7387500000000005,0.044865,-0.265005,9.881759
4592,5.74,0.05324,-0.285344,9.88116
4593,5.74125,0.058624,-0.209371,9.868
4594,5.7425,0.001794,-0.25663,9.886544
4595,5.74375,0.022731,-0.238684,9.866803
4596,5.745,0.034695,-0.238684,9.876973
4597,5.74625,0.020937,-0.250049,9.848857
4598,5.7475000000000005,0.077766,-0.238085,9.848857
4599,5.74875,0.016749,-0.257228,9.88475
4600,5.75,0.049651,-0.23988,9.866803
4601,5.75125,0.064008,-0.221336,9.887741
4602,5.7525,0.102293,-0.245264,9.867402
4603,5.75375,0.102293,-0.247058,9.885348
4604,5.755,0.049052,-0.267996,9.882357
4605,5.7562500000000005,0.052043,-0.289531,9.895517
4606,5.7575,0.05324,-0.289531,9.891928
4607,5.75875,0.053838,-0.242871,9.870991
4608,5.76,0.044865,-0.255433,9.880562
4609,5.76125,0.056829,-0.266201,9.862018
4610,5.7625,0.027517,-0.278165,9.866205
4611,5.76375,0.014356,-0.274576,9.892526
4612,5.765,0.02333,-0.237487,9.878768
4613,5.76625,0.040079,-0.251246,9.878169
4614,5.7675,0.077766,-0.262014,9.86142
4615,5.76875,0.059222,-0.23988,9.865009
4616,5.7700000000000005,0.056829,-0.244067,9.849456
4617,5.77125,0.045463,-0.26321,9.878169
4618,5.7725,0.035294,-0.300299,9.878169
4619,5.77375,0.033499,-0.280558,9.875777
4620,5.775,0.016749,-0.25663,9.88475
4621,5.77625,0.058624,-0.245862,9.86142
4622,5.7775,0.031704,-0.231505,9.853045
4623,5.7787500000000005,0.031704,-0.290129,9.862616
4624,5.78,0.057427,-0.248853,9.857232
4625,5.78125,0.061016,-0.26321,9.853045
4626,5.7825,0.035294,-0.258424,9.87458
4627,5.78375,0.053838,-0.258424,9.877571
4628,5.785,0.014356,-0.260219,9.875777
4629,5.78625,0.033499,-0.245862,9.875777
4630,5.7875000000000005,0.063409,-0.235094,9.85783
4631,5.78875,0.0664,-0.281156,9.860821
4632,5.79,0.034695,-0.256032,9.859625
4633,5.79125,0.048454,-0.247058,9.854839
4634,5.7925,0.070588,-0.279362,9.87458
4635,5.79375,0.070588,-0.236889,9.865607
4636,5.795,0.05982,-0.250049,9.895517
4637,5.79625,0.055633,-0.267996,9.873384
4638,5.7975,0.065204,-0.224327,9.878768
4639,5.79875,0.065204,-0.224327,9.859625
4640,5.8,0.033499,-0.241675,9.89791
4641,5.8012500000000005,0.034695,-0.248255,9.852447
4642,5.8025,0.027517,-0.227916,9.859027
4643,5.80375,0.081954,-0.278165,9.859027
4644,5.805,0.020937,-0.250049,9.89133
4645,5.80625,0.049052,-0.23988,9.89133
4646,5.8075,0.001794,-0.230309,9.870991
4647,5.80875,0.055034,-0.274576,9.854839
4648,5.8100000000000005,0.054436,-0.223728,9.873982
4649,5.81125,0.040677,-0.262612,9.86142
4650,5.8125,0.040677,-0.245862,9.856036
4651,5.81375,0.060418,-0.255433,9.888339
4652,5.815,0.016749,-0.255433,9.894321
4653,5.81625,0.034097,-0.260219,9.862018
4654,5.8175,0.056829,-0.25304,9.87458
4655,5.8187500000000005,0.074775,-0.241076,9.887741
4656,5.82,0.038285,-0.236889,9.887741
4657,5.82125,0.111266,-0.232701,9.871589
4658,5.8225,0.026321,-0.247657,9.857232
4659,5.82375,0.031704,-0.261415,9.892526
4660,5.825,0.010767,-0.272781,9.884151
4661,5.82625,0.010767,-0.251844,9.860821
4662,5.8275,0.019142,-0.223728,9.854839
4663,5.82875,0.046061,-0.261415,9.886544
4664,5.83,0.041276,-0.261415,9.87458
4665,5.83125,0.065204,-0.238085,9.884151
4666,5.8325000000000005,0.057427,-0.247657,9.884151
4667,5.83375,0.044865,-0.254237,9.880562
4668,5.835,0.055633,-0.251844,9.843473
4669,5.83625,0.029312,-0.275174,9.841679
4670,5.8375,0.038285,-0.262014,9.878768
4671,5.83875,0.038285,-0.251246,9.885348
4672,5.84,0.023928,-0.267397,9.888339
4673,5.8412500000000005,0.054436,-0.25663,9.890732
4674,5.8425,0.033499,-0.25663,9.890732
4675,5.84375,0.080159,-0.276969,9.898508
4676,5.845,0.034695,-0.248853,9.842875
4677,5.84625,0.05982,-0.240478,9.894919
4678,5.8475,0.087338,-0.255433,9.894919
4679,5.84875,0.059222,-0.249451,9.878169
4680,5.8500000000000005,0.038883,-0.269192,9.911071
4681,5.85125,0.021535,-0.250049,9.878768
4682,5.8525,0.00658,-0.262014,9.888339
4683,5.85375,0.075972,-0.232103,9.860821
4684,5.855,0.024526,-0.267996,9.88116
4685,5.85625,0.024526,-0.244666,9.849456
4686,5.8575,0.054436,-0.270987,9.860821
4687,5.85875,0.013758,-0.272781,9.856634
